nohup: ignoring input
/home/rpi/boardcast_device/boardcast_device.py:130: DeprecationWarning: Callback API version 1 is deprecated, update to latest version
  client = mqtt.Client(client_id=DEVICE_ID)
2025-07-02T18:13:26Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:13:31Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:13:36Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:13:41Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:13:46Z [WARNING] Invalid GPS data: $GPGGA,052100.00,1351.78081,N,10034.81730,E,1,10,0.80,-2.2,M,-27.8,M7,18,12,24,208,34*7D (('checksum does not match: 7D != 7F', ['052100.00', '1351.78081', 'N', '10034.81730', 'E', '1', '10', '0.80', '-2.2', 'M', '-27.8', 'M7', '18', '12', '24', '208', '34']))
2025-07-02T18:13:46Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:13:51Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:13:56Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:01Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:06Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:11Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:17Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:22Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:27Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:32Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:37Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:42Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:47Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:52Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:14:57Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:02Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:07Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:12Z [WARNING] Invalid GPS data: $GPRMC,052256.00,A,1351.77166,N,16,M,-27.8,M,,*4D (('checksum does not match: 4D != 4C', ['052256.00', 'A', '1351.77166', 'N', '16', 'M', '-27.8', 'M', '', '']))
2025-07-02T18:15:12Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:17Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:22Z [WARNING] Invalid GPS data: $GPGGA,052306.00,1351.,103,17,11,28,078,19,12,24,207,35*7A (('checksum does not match: 7A != 6D', ['052306.00', '1351.', '103', '17', '11', '28', '078', '19', '12', '24', '207', '35']))
2025-07-02T18:15:22Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:27Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:32Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:37Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:42Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:47Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:52Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:15:57Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:02Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:07Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:12Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:17Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:23Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:28Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:33Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:38Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:43Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:48Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:53Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:16:58Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:03Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:08Z [WARNING] Invalid GPS data: $GPRMC,052512.00,A,1351.78010,N,10,M,-27.8,M,,*7F (('checksum does not match: 7F != 42', ['052512.00', 'A', '1351.78010', 'N', '10', 'M', '-27.8', 'M', '', '']))
2025-07-02T18:17:08Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:13Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:18Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:23Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:28Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:33Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:38Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:43Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:48Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:53Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:17:58Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:03Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:08Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:13Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:18Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:23Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:28Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:34Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:39Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:44Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:49Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:54Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:18:59Z [WARNING] Invalid GPS data: $GPRMC,052728.00,A,1351.78019,N,10034.8169,05,21,12,11,29,20,25,24,15,,,1.70,0.76,1.53*0A (('checksum does not match: 0A != 5A', ['052728.00', 'A', '1351.78019', 'N', '10034.8169', '05', '21', '12', '11', '29', '20', '25', '24', '15', '', '', '1.70', '0.76', '1.53']))
2025-07-02T18:18:59Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:04Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:09Z [WARNING] Invalid GPS data: $GPGGA,052748.00,1351.78022,N,10034.81727,E,1,11,0.74,-17.0,M,-27.8,M5,2,17,13,62,076,27,15,72,211,27,18,04,311,,20,23,036,26*70 (('checksum does not match: 70 != 65', ['052748.00', '1351.78022', 'N', '10034.81727', 'E', '1', '11', '0.74', '-17.0', 'M', '-27.8', 'M5', '2', '17', '13', '62', '076', '27', '15', '72', '211', '27', '18', '04', '311', '', '20', '23', '036', '26']))
2025-07-02T18:19:09Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:14Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:19Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:24Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:29Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:34Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:39Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:44Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:49Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:54Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:19:59Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:04Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:09Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:14Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:19Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:24Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:30Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:35Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:40Z [WARNING] Invalid GPS data: $GPRMC,052949.00,A,1351.77649,N,10034.81340,E,0.118,,020725,,,A*,13,05,21,12,11,29,20,25,24,15,,1.48,0.74,1.29*0C (('could not parse data', '$GPRMC,052949.00,A,1351.77649,N,10034.81340,E,0.118,,020725,,,A*,13,05,21,12,11,29,20,25,24,15,,1.48,0.74,1.29*0C'))
2025-07-02T18:20:40Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:45Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:50Z [WARNING] Invalid GPS data: $GPGGA,053004.00,1351.77786,N,10034.81384,E,1,10,0.4,23*71 (('checksum does not match: 71 != 79', ['053004.00', '1351.77786', 'N', '10034.81384', 'E', '1', '10', '0.4', '23']))
2025-07-02T18:20:50Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:20:55Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:00Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:05Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:10Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:15Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:20Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:25Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:30Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:35Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:40Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:45Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:50Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:21:55Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:00Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:05Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:10Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:15Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:20Z [WARNING] Invalid GPS data: $GPRMC,053200.00,A,1351.7.6,M,-27.8,M,,*64 (('checksum does not match: 64 != 19', ['053200.00', 'A', '1351.7.6', 'M', '-27.8', 'M', '', '']))
2025-07-02T18:22:21Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:26Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:31Z [WARNING] Invalid GPS data: $GPGGA,053215.00,1351.78283,N,10,03,107,23,11,27,083,28,12,21,203,20*71 (('checksum does not match: 71 != 36', ['053215.00', '1351.78283', 'N', '10', '03', '107', '23', '11', '27', '083', '28', '12', '21', '203', '20']))
2025-07-02T18:22:31Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:36Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:41Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:46Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:51Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:22:56Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:01Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:06Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:11Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:16Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:21Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:26Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:31Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:36Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:41Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:46Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:51Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:23:56Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:01Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:06Z [WARNING] Invalid GPS data: $GPRMC,053421.00,A,1351.78315,N,10034.816,E,1,09,1.05,-15.9,M,-27.8,M,,*67 (('checksum does not match: 67 != 17', ['053421.00', 'A', '1351.78315', 'N', '10034.816', 'E', '1', '09', '1.05', '-15.9', 'M', '-27.8', 'M', '', '']))
2025-07-02T18:24:06Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:11Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:16Z [WARNING] Invalid GPS data: $GPGGA,053436.00,1351.78268,N,10034.81665,E,1,09,0.837,010,23,06,03,108,23,11,27,084,08,12,21,203,28*7D (('checksum does not match: 7D != 56', ['053436.00', '1351.78268', 'N', '10034.81665', 'E', '1', '09', '0.837', '010', '23', '06', '03', '108', '23', '11', '27', '084', '08', '12', '21', '203', '28']))
2025-07-02T18:24:16Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:22Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:27Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:32Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:37Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:42Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:47Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:52Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:24:57Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:02Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:07Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:12Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:17Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:22Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:27Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:32Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:37Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:42Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:47Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:52Z [WARNING] Invalid GPS data: $GPRMC,053637.00,A,1351.7,E,1,11,0.74,-14.7,M,-27.8,M,,*60 (('checksum does not match: 60 != 75', ['053637.00', 'A', '1351.7', 'E', '1', '11', '0.74', '-14.7', 'M', '-27.8', 'M', '', '']))
2025-07-02T18:25:52Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:25:57Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:02Z [WARNING] Invalid GPS data: $GPGGA,053652.00,1351.77838,N,1003,05,36,011,15,06,03,109,26,11,27,085,13,12,20,202,24*7B (('checksum does not match: 7B != 28', ['053652.00', '1351.77838', 'N', '1003', '05', '36', '011', '15', '06', '03', '109', '26', '11', '27', '085', '13', '12', '20', '202', '24']))
2025-07-02T18:26:02Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:07Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:12Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:17Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:22Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:28Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:33Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:38Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:43Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:48Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:53Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:26:58Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:03Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:08Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:13Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:18Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:23Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:28Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:33Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:38Z [WARNING] Invalid GPS data: $GPRMC,053851,M,-27.8,M,,*50 (('checksum does not match: 50 != 7F', ['053851', 'M', '-27.8', 'M', '', '']))
2025-07-02T18:27:38Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:43Z [WARNING] Invalid GPS data: $GPGGA,31,2.21*0E (('checksum does not match: 0E != 4B', ['31', '2.21']))
2025-07-02T18:27:43Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:48Z [WARNING] Invalid GPS data: $GPGGA,053913.00,1351.77934,N,10034.81870,E,1,08,1.31,-5.6,M,-27.8,M,,*,12,20,201,19*77 (('could not parse data', '$GPGGA,053913.00,1351.77934,N,10034.81870,E,1,08,1.31,-5.6,M,-27.8,M,,*,12,20,201,19*77'))
2025-07-02T18:27:48Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:53Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:27:58Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:03Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:08Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:13Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:18Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:23Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:29Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:34Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:39Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:44Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:49Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:54Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:28:59Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:04Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:09Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:14Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:19Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:24Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:29Z [WARNING] Invalid GPS data: $GPGGA,054124.00,SV,4,1,16,05,35,013,16,06,02,110,24,11,26,087,25,12,19,200,27*7F (('checksum does not match: 7F != 51', ['054124.00', 'SV', '4', '1', '16', '05', '35', '013', '16', '06', '02', '110', '24', '11', '26', '087', '25', '12', '19', '200', '27']))
2025-07-02T18:29:29Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:34Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:39Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:44Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:49Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:54Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:29:59Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:30:04Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:30:09Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:30:14Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:30:19Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:30:24Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:30:29Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:30:35Z [INFO] Published to /boardcast/station-00005
2025-07-02T18:30:40Z [INFO] Published to /boardcast/station-00005
